day,time,src_node,dst_node
61,1.425527,2,4
61,1.426351,2,4
61,1.433776,2,4
61,1.435751,2,4
61,1.438223,2,4
61,1.439195,2,4
61,1.443681,2,4
61,1.444505,2,4
61,1.456499,2,4
61,1.466575,2,4
61,1.495507,2,4
61,1.497096,2,4
61,1.501451,2,4
61,1.505156,2,4
61,1.513779,2,4
61,1.519648,2,4
61,1.524503,2,4
61,1.532591,2,4
61,1.533677,2,4
61,1.535653,2,4
61,1.545204,2,4
61,1.566052,2,4
61,1.568929,2,4
61,1.578175,2,4
61,1.579703,2,4
61,1.586457,2,4
61,1.587572,2,4
61,1.635351,2,4
61,1.643203,2,4
61,1.649016,2,4
61,1.649840,2,4
61,1.650664,2,4
61,1.654289,2,4
61,1.677486,2,4
61,1.683422,2,4
61,1.684246,2,4
61,1.686815,2,4
61,1.705485,2,4
61,1.706309,2,4
61,1.707133,2,4
61,1.714282,2,4
61,1.716550,2,4
61,1.724548,2,4
61,1.738709,2,4
61,1.742670,2,4
61,1.743876,2,4
61,1.747794,2,4
61,1.764729,2,4
61,1.790231,2,4
61,1.797259,2,4
61,1.803958,2,4
61,1.824506,2,4
61,1.836038,2,4
61,1.838223,2,4
61,1.847044,2,4
61,1.862203,2,4
61,1.870028,2,4
61,1.875205,2,4
61,1.876029,2,4
61,1.881690,2,4
61,1.884890,2,4
61,1.891348,2,4
61,1.901270,2,4
61,1.914304,2,4
61,1.923717,2,4
61,1.932244,2,4
61,1.939139,2,4
61,1.944260,2,4
61,1.946961,2,4
61,1.951303,2,4
61,1.964106,2,4
61,1.965778,2,4
61,2.013790,2,4
61,1.000824,2,5
61,1.004944,2,5
61,1.009888,2,5
61,1.010712,2,5
61,1.015343,2,5
61,1.021213,2,5
61,1.028613,2,5
61,1.033699,2,5
61,1.047881,2,5
61,1.052926,2,5
61,1.057822,2,5
61,1.058646,2,5
61,1.059470,2,5
61,1.062186,2,5
61,1.069288,2,5
61,1.078350,2,5
61,1.089076,2,5
61,1.090912,2,5
61,1.092479,2,5
61,1.098406,2,5
61,1.099230,2,5
61,1.102048,2,5
61,1.104367,2,5
61,1.108560,2,5
61,1.110617,2,5
61,1.113868,2,5
61,1.116119,2,5
61,1.118286,2,5
61,1.123451,2,5
61,1.141721,2,5
61,1.144692,2,5
61,1.147820,2,5
61,1.156217,2,5
61,1.157041,2,5
61,1.164241,2,5
61,1.165619,2,5
61,1.166689,2,5
61,1.182838,2,5
61,1.190175,2,5
61,1.191167,2,5
61,1.196622,2,5
61,1.202203,2,5
61,1.211502,2,5
61,1.212686,2,5
61,1.223059,2,5
61,1.223883,2,5
61,1.232415,2,5
61,1.238410,2,5
61,1.239234,2,5
61,1.241631,2,5
61,1.242927,2,5
61,1.256885,2,5
61,1.257709,2,5
61,1.258533,2,5
61,1.259357,2,5
61,1.270707,2,5
61,1.277495,2,5
61,1.285223,2,5
61,1.293974,2,5
61,1.296840,2,5
61,1.297664,2,5
61,1.309634,2,5
61,1.318744,2,5
61,1.327788,2,5
61,1.329534,2,5
61,1.331182,2,5
61,1.332006,2,5
61,1.332830,2,5
61,1.334629,2,5
61,1.337587,2,5
61,1.338411,2,5
61,1.339683,2,5
61,1.340537,2,5
61,1.350777,2,5
61,1.353875,2,5
61,1.361690,2,5
61,1.365033,2,5
61,1.366229,2,5
61,1.368920,2,5
61,1.369744,2,5
61,1.370568,2,5
61,1.373040,2,5
61,1.373864,2,5
61,1.374688,2,5
61,1.375512,2,5
61,1.382997,2,5
61,1.386091,2,5
61,1.386915,2,5
61,1.400894,2,5
61,1.401894,2,5
61,1.403344,2,5
61,1.410647,2,5
61,1.416091,2,5
61,1.416915,2,5
61,1.419213,2,5
61,1.420037,2,5
61,1.421373,2,5
61,1.438155,2,5
61,1.438979,2,5
61,1.445922,2,5
61,1.450089,2,5
61,1.464985,2,5
61,1.474396,2,5
61,1.477713,2,5
61,1.487038,2,5
61,1.493122,2,5
61,1.493946,2,5
61,1.494770,2,5
61,1.503777,2,5
61,1.512203,2,5
61,1.513129,2,5
61,1.515229,2,5
61,1.516053,2,5
61,1.531248,2,5
61,1.538629,2,5
61,1.541805,2,5
61,1.553211,2,5
61,1.555877,2,5
61,1.557396,2,5
61,1.558506,2,5
61,1.564020,2,5
61,1.570286,2,5
61,1.573620,2,5
61,1.580351,2,5
61,1.583116,2,5
61,1.587933,2,5
61,1.597277,2,5
61,1.602367,2,5
61,1.603845,2,5
61,1.605588,2,5
61,1.607629,2,5
61,1.609610,2,5
61,1.615305,2,5
61,1.617087,2,5
61,1.618526,2,5
61,1.625973,2,5
61,1.627174,2,5
61,1.631407,2,5
61,1.633801,2,5
61,1.634815,2,5
61,1.635639,2,5
61,1.639610,2,5
61,1.644499,2,5
61,1.645323,2,5
61,1.646147,2,5
61,1.646971,2,5
61,1.652366,2,5
61,1.657862,2,5
61,1.664381,2,5
61,1.665504,2,5
61,1.666328,2,5
61,1.667484,2,5
61,1.668308,2,5
61,1.669132,2,5
61,1.669956,2,5
61,1.671079,2,5
61,1.679386,2,5
61,1.680696,2,5
61,1.686612,2,5
61,1.687436,2,5
61,1.688260,2,5
61,1.691522,2,5
61,1.692543,2,5
61,1.695106,2,5
61,1.696099,2,5
61,1.699674,2,5
61,1.700498,2,5
61,1.702736,2,5
61,1.703560,2,5
61,1.710557,2,5
61,1.711381,2,5
61,1.713565,2,5
61,1.714389,2,5
61,1.715213,2,5
61,1.716037,2,5
61,1.723407,2,5
61,1.736175,2,5
61,1.747927,2,5
61,1.751446,2,5
61,1.757436,2,5
61,1.769200,2,5
61,1.770024,2,5
61,1.771150,2,5
61,1.776148,2,5
61,1.777332,2,5
61,1.780702,2,5
61,1.781526,2,5
61,1.782350,2,5
61,1.783174,2,5
61,1.786888,2,5
61,1.797307,2,5
61,1.811375,2,5
61,1.817872,2,5
61,1.819704,2,5
61,1.825488,2,5
61,1.826340,2,5
61,1.827164,2,5
61,1.829282,2,5
61,1.830106,2,5
61,1.836180,2,5
61,1.838000,2,5
61,1.845093,2,5
61,1.845917,2,5
61,1.848460,2,5
61,1.849712,2,5
61,1.852965,2,5
61,1.856870,2,5
61,1.857694,2,5
61,1.858518,2,5
61,1.859342,2,5
61,1.860166,2,5
61,1.860990,2,5
61,1.868599,2,5
61,1.885493,2,5
61,1.886317,2,5
61,1.891940,2,5
61,1.895021,2,5
61,1.899526,2,5
61,1.903591,2,5
61,1.905276,2,5
61,1.907122,2,5
61,1.918552,2,5
61,1.927691,2,5
61,1.929556,2,5
61,1.930380,2,5
61,1.933677,2,5
61,1.939578,2,5
61,1.946629,2,5
61,1.949203,2,5
61,1.956142,2,5
61,1.958802,2,5
61,1.963484,2,5
61,1.964308,2,5
61,1.968392,2,5
61,1.969394,2,5
61,1.970706,2,5
61,1.973663,2,5
61,1.980058,2,5
61,1.981059,2,5
61,1.985996,2,5
61,1.987644,2,5
61,1.990759,2,5
61,1.991583,2,5
61,1.992765,2,5
61,1.995811,2,5
61,1.996635,2,5
61,1.999775,2,5
61,2.002242,2,5
61,1.001648,2,6
61,1.074932,2,6
61,1.132920,2,6
61,1.271531,2,6
61,1.330358,2,6
61,1.500950,2,6
61,1.542629,2,6
61,1.637287,2,6
61,1.758756,2,6
61,1.775324,2,6
61,1.842466,2,6
61,1.894104,2,6
61,2.003398,2,6
61,1.000000,2,7
61,1.279971,2,7
61,2.149580,2,7
61,1.002472,2,8
61,3.342200,2,8
61,1.003296,2,9
61,2.299430,2,9
61,1.004944,2,10
61,13.650913,2,10
61,1.000824,2,11
61,22.589879,2,11
61,1.001648,2,12
61,1.495755,2,12
61,1.701724,2,12
61,2.802872,2,12
61,1.004120,2,13
61,2.675422,2,13
61,1.005768,2,14
61,1.186455,2,14
61,1.528647,2,14
61,2.123479,2,14
61,1.006592,2,15
61,1.068979,2,15
61,1.098181,2,15
61,1.109309,2,15
61,1.112939,2,15
61,1.150372,2,15
61,1.154757,2,15
61,1.158430,2,15
61,1.185631,2,15
61,1.231043,2,15
61,1.274792,2,15
61,1.317138,2,15
61,1.339424,2,15
61,1.340729,2,15
61,1.355905,2,15
61,1.407506,2,15
61,1.412450,2,15
61,1.417911,2,15
61,1.436575,2,15
61,1.437399,2,15
61,1.454851,2,15
61,1.457323,2,15
61,1.481255,2,15
61,1.498970,2,15
61,1.540045,2,15
61,1.567870,2,15
61,1.577306,2,15
61,1.606021,2,15
61,1.607138,2,15
61,1.610896,2,15
61,1.633129,2,15
61,1.674912,2,15
61,1.717560,2,15
61,1.767136,2,15
61,1.827755,2,15
61,1.830508,2,15
61,1.836874,2,15
61,1.858218,2,15
61,1.907899,2,15
61,1.971123,2,15
61,1.995543,2,15
61,1.997017,2,15
61,2.063456,2,15
61,1.008240,2,16
61,1.026368,2,16
61,1.048445,2,16
61,1.328009,2,16
61,1.366916,2,16
61,1.685070,2,16
61,1.744700,2,16
61,1.760779,2,16
61,1.847868,2,16
61,1.882514,2,16
61,1.933068,2,16
61,2.005832,2,16
61,1.005768,2,17
61,1.086465,2,17
61,1.103543,2,17
61,1.133744,2,17
61,1.481313,2,17
61,1.523910,2,17
61,1.562021,2,17
61,1.572792,2,17
61,1.636463,2,17
61,1.796389,2,17
61,1.799981,2,17
61,1.884669,2,17
61,1.908571,2,17
61,1.962660,2,17
61,1.986820,2,17
61,2.139295,2,17
61,1.009064,2,18
61,1.023072,2,18
61,1.023896,2,18
61,1.027192,2,18
61,1.077160,2,18
61,1.097357,2,18
61,1.103211,2,18
61,1.107778,2,18
61,1.122554,2,18
61,1.125178,2,18
61,1.197504,2,18
61,1.226813,2,18
61,1.280721,2,18
61,1.283087,2,18
61,1.300587,2,18
61,1.305777,2,18
61,1.316314,2,18
61,1.320759,2,18
61,1.325834,2,18
61,1.361323,2,18
61,1.370078,2,18
61,1.377543,2,18
61,1.383103,2,18
61,1.396343,2,18
61,1.399499,2,18
61,1.409978,2,18
61,1.424703,2,18
61,1.445794,2,18
61,1.455675,2,18
61,1.467399,2,18
61,1.474285,2,18
61,1.485265,2,18
61,1.511852,2,18
61,1.591011,2,18
61,1.657288,2,18
61,1.658283,2,18
61,1.666506,2,18
61,1.671759,2,18
61,1.695158,2,18
61,1.735960,2,18
61,1.763905,2,18
61,1.785990,2,18
61,1.793699,2,18
61,1.812938,2,18
61,1.818462,2,18
61,1.823201,2,18
61,1.826107,2,18
61,1.839222,2,18
61,1.929353,2,18
61,1.943436,2,18
61,1.969659,2,18
61,1.988381,2,18
61,2.005008,2,18
61,1.009888,2,19
61,1.638907,2,19
61,13.595879,2,19
61,1.010712,2,20
61,1.410802,2,20
61,1.603162,2,20
61,3.390529,2,20
61,1.006592,2,21
61,1.013184,2,21
61,1.055230,2,21
61,1.066278,2,21
61,1.067102,2,21
61,1.079436,2,21
61,1.082351,2,21
61,1.095204,2,21
61,1.109421,2,21
61,1.184240,2,21
61,1.216456,2,21
61,1.247542,2,21
61,1.302093,2,21
61,1.306577,2,21
61,1.323476,2,21
61,1.351601,2,21
61,1.362514,2,21
61,1.376336,2,21
61,1.393547,2,21
61,1.414051,2,21
61,1.465809,2,21
